,timestamp,fundingRate,index,id
7965,1716303011,2479116177102114,186171,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186171
7966,1716303113,2436658908083252,186172,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186172
7967,1716303283,2365896793051814,186173,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186173
7968,1716303283,2365896793051814,186174,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186174
7969,1716303289,2363399306638940,186175,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186175
7970,1716303333,2349449485642942,186176,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186176
7971,1716303333,2349449485642942,186177,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186177
7972,1716303339,2347547237325306,186178,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186178
7973,1716303437,2326199403692804,186179,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186179
7974,1716303443,2324892393470406,186180,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186180
7975,1716303447,2323028258322141,186181,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186181
7976,1716303513,2292270028375762,186182,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186182
7977,1716303513,2292270028375762,186183,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186183
7978,1716303519,2289473825653364,186184,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186184
7979,1716303571,2275557529043375,186185,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186185
7980,1716303577,2273951802511454,186186,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186186
7981,1716303677,2267030963487359,186187,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186187
7982,1716304137,2235195103976521,186188,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186188
7983,1716304181,2232149934805920,186189,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186189
7984,1716304303,2223706511196524,186190,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186190
7985,1716304541,2207234914319178,186191,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186191
7986,1716304651,2199621991392674,186192,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186192
7987,1716304967,2177752140076533,186193,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186193
7988,1716305441,2144947363102322,186194,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186194
7989,1716305497,2141071693248829,186195,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186195
7990,1716305669,2129167850127386,186196,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186196
7991,1716305669,2129167850127386,186197,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186197
7992,1716305669,2129167850127386,186198,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186198
7993,1716305675,2128752599785941,186199,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186199
7994,1716306069,2101215297354881,186200,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186200
7995,1716306171,2094086351040242,186201,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186201
7996,1716306869,2045301992926334,186202,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186202
7997,1716306875,2044882643143120,186203,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186203
7998,1716306955,2044878614287567,186204,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186204
7999,1716306961,2044878312123401,186205,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186205
8000,1716306975,2044822051518124,186206,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186206
8001,1716307153,2044106738108169,186207,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186207
8002,1716307369,2043238717341033,186208,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186208
8003,1716307377,2043206568423732,186209,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186209
8004,1716307381,2043190493965082,186210,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186210
8005,1716307395,2043134233359805,186211,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186211
8006,1716307747,2041719680998546,186212,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186212
8007,1716307799,2041510713036088,186213,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186213
8008,1716307893,2041132963257798,186214,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186214
8009,1716308075,2040401575389193,186215,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186215
8010,1716308161,2040055974528204,186216,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186216
8011,1716308279,2039581777998009,186217,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186217
8012,1716308405,2039075432550513,186218,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186218
8013,1716308405,2039075432550513,186219,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186219
8014,1716308461,2038850390129404,186220,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186220
8015,1716308563,2038440491433812,186221,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186221
8016,1716308723,2037797513087785,186222,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186222
8017,1716308757,2037660880189255,186223,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186223
8018,1716308867,2037218832576362,186224,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186224
8019,1716308907,2037058087989856,186225,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186225
8020,1716308945,2036905380632675,186226,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186226
8021,1716309023,2036591928688987,186227,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186227
8022,1716309087,2036334737350577,186228,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186228
8023,1716309141,2036117732158793,186229,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186229
8024,1716309377,2035169339098403,186230,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186230
8025,1716309409,2035040743429198,186231,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186231
8026,1716309537,2034526360752377,186232,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186232
8027,1716309593,2034301318331268,186233,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186233
8028,1716309735,2033730675049169,186234,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186234
8029,1716309753,2033658339985241,186235,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186235
8030,1716309899,2033071622244492,186236,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186236
8031,1716309981,2032742095842154,186237,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186237
8032,1716310023,2032573314026322,186238,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186238
8033,1716310085,2032324159917237,186239,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186239
8034,1716310085,2032324159917237,186240,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186240
8035,1716310085,2032324159917237,186241,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186241
8036,1716310091,2032300048229261,186242,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186242
8037,1716310163,2032158506875050,186243,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186243
8038,1716310335,2031820380306657,186244,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186244
8039,1716310359,2031773199855254,186245,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186245
8040,1716310711,2031081219901332,186246,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186246
8041,1716310711,2031081219901332,186247,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186247
8042,1716310717,2031069424788482,186248,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186248
8043,1716310821,2031157205848271,186249,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186249
8044,1716310841,2031174086821307,186250,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186250
8045,1716310865,2031194343988950,186251,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186251
8046,1716310959,2031273684562221,186252,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186252
8047,1716311565,2031785178045227,186253,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186253
8048,1716311677,2031879711494231,186254,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186254
8049,1716311695,2031894904369963,186255,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186255
8050,1716311845,2032021511667736,186256,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186256
8051,1716311881,2032051897419201,186257,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186257
8052,1716311973,2032129549895169,186258,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186258
8053,1716311997,2032149807062812,186259,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186259
8054,1716312041,2032186945203492,186260,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186260
8055,1716312083,2032222395246868,186261,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186261
8056,1716312141,2032271350068673,186262,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186262
8057,1716312297,2032403021658357,186263,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186263
8058,1716312383,2032475609842414,186264,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186264
8059,1716312407,2032495867010057,186265,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186265
8060,1716312447,2032529628956130,186266,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186266
8061,1716312475,2032553262318381,186267,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186267
8062,1716312651,2032701814881102,186268,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186268
8063,1716312685,2032730512535264,186269,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186269
8064,1716312725,2032764274481337,186270,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186270
8065,1716312937,2032943212795524,186271,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186271
8066,1716312995,2032992167617329,186272,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186272
8067,1716313021,2033014112882276,186273,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186273
8068,1716313251,2033208244072196,186274,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186274
8069,1716313287,2033238629823661,186275,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186275
8070,1716313491,2033410815748633,186276,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186276
8071,1716313633,2033530670657192,186277,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186277
8072,1716313777,2033652213663054,186278,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186278
8073,1716313891,2033748435209362,186279,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186279
8074,1716313991,2033832840074544,186280,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186280
8075,1716314081,2033908804453208,186281,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186281
8076,1716314121,2033942566399281,186282,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186282
8077,1716314165,2033979704539961,186283,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186283
8078,1716314313,2034104623740431,186284,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186284
8079,1716314503,2034264992984277,186285,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186285
8080,1716314853,2034560410012416,186286,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186286
8081,1716314875,2034578979082756,186287,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186287
8082,1716314931,2034626245807258,186288,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186288
8083,1716314975,2034663383947938,186289,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186289
8084,1716315347,2034977370046417,186290,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186290
8085,1716315415,2035034765354741,186291,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186291
8086,1716315447,2035061774911599,186292,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186292
8087,1716315529,2035130986901048,186293,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186293
8088,1716315679,2035257594198821,186294,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186294
8089,1716315717,2035289668047590,186295,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186295
8090,1716315963,2035497304015939,186296,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186296
8091,1716316027,2035551323129655,186297,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186297
8092,1716316079,2035595213659549,186298,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186298
8093,1716316097,2035610406535281,186299,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186299
8094,1716316437,2035897383076901,186300,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186300
8095,1716316509,2035958154579832,186301,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186301
8096,1716316589,2036025678471978,186302,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186302
8097,1716316713,2036130340504804,186303,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186303
8098,1716317075,2036435886116765,186304,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186304
8099,1716317075,2036435886116765,186305,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186305
8100,1716317081,2036440950408675,186306,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186306
8101,1716317487,2044839189716871,186307,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186307
8102,1716317631,2047817875579876,186308,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186308
8103,1716317983,2055099107689445,186309,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186309
8104,1716318065,2056795303805878,186310,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186310
8105,1716318487,2065524508209964,186311,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186311
8106,1716318757,2071109544203099,186312,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186312
8107,1716318807,2072143810127753,186313,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186313
8108,1716318831,2072640257771587,186314,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186314
8109,1716319055,2077273769114040,186315,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186315
8110,1716319123,2078680370771570,186316,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186316
8111,1716319175,2079756007333210,186317,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186317
8112,1716319223,2080748902620878,186318,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186318
8113,1716319683,2090264149127702,186319,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186319
8114,1716319695,2090512372949619,186320,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186320
8115,1716319721,2091050191230439,186321,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186321
8116,1716319725,2091132932504411,186322,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186322
8117,1716319727,2091174303141397,186323,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186323
8118,1716319779,2092239622242720,186324,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186324
8119,1716319805,2092772281793381,186325,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186325
8120,1716319831,2093304941344042,186326,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186326
8121,1716319931,2095353631923510,186327,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186327
8122,1716319931,2095353631923510,186328,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186328
8123,1716319937,2095476553358278,186329,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186329
8124,1716319945,2095649509080825,186330,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186330
8125,1716319989,2096600765554838,186331,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186331
8126,1716320023,2097335827375666,186332,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186332
8127,1716320031,2097508783098213,186333,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186333
8128,1716320037,2097638499890123,186334,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186334
8129,1716320067,2098316845754439,186335,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186335
8130,1716320067,2098316845754439,186336,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186336
8131,1716320073,2098452514927302,186337,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186337
8132,1716320091,2098854323251878,186338,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186338
8133,1716320091,2098854323251878,186339,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186339
8134,1716320091,2098854323251878,186340,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186340
8135,1716320097,2098988259360070,186341,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186341
8136,1716320195,2059618285152049,186342,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186342
8137,1716320225,2047566252231226,186343,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186343
8138,1716320253,2036317688171792,186344,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186344
8139,1716320725,1846699036884176,186345,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186345
8140,1716320891,1780011121388956,186346,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186346
8141,1716320891,1780011121388956,186347,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186347
8142,1716320897,1777600714804792,186348,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186348
8143,1716321359,1584458898657451,186349,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186349
8144,1716321359,1584458898657451,186350,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186350
8145,1716321365,1581950563382811,186351,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186351
8146,1716321397,1568742712673883,186352,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186352
8147,1716321403,1566266240665959,186353,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186353
8148,1716321511,1521116205722425,186354,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186354
8149,1716321511,1521116205722425,186355,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186355
8150,1716321517,1518607870447785,186356,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186356
8151,1716321551,1504568534988163,186357,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186357
8152,1716321557,1502091005201171,186358,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186358
8153,1716321593,1487040993553327,186359,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186359
8154,1716321671,1454432634982997,186360,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186360
8155,1716321671,1454432634982997,186361,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186361
8156,1716321677,1451924299708357,186362,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186362
8157,1716321701,1442011220828370,186363,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186363
8158,1716321707,1439532951108374,186364,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186364
8159,1716321743,1424482939460530,186365,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186365
8160,1716321835,1386021798582705,186366,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186366
8161,1716321841,1383513463308065,186367,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186367
8162,1716321885,1365335263891335,186368,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186368
8163,1716321893,1362030136724657,186369,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186369
8164,1716321927,1347816236835026,186370,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186370
8165,1716322179,1242466155300113,186371,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186371
8166,1716322179,1242466155300113,186372,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186372
8167,1716322185,1239957820025473,186373,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186373
8168,1716322213,1228383290073585,186374,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186374
8169,1716322219,1225903033655324,186375,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186375
8170,1716322419,1142291857833964,186376,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186376
8171,1716322481,1116372393329343,186377,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186377
8172,1716322481,1116372393329343,186378,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186378
8173,1716322487,1113864058054703,186379,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186379
8174,1716322521,1099828330653108,186380,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186380
8175,1716322527,1097351437582239,186381,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186381
8176,1716322563,1082301425934395,186382,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186382
8177,1716322613,1061398631979056,186383,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186383
8178,1716322691,1028790273408726,186384,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186384
8179,1716322703,1023773602859445,186385,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186385
8180,1716322729,1012904150002669,186386,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186386
8181,1716322729,1012904150002669,186387,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186387
8182,1716322729,1012904150002669,186388,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186388
8183,1716322735,1010395814728029,186389,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186389
8184,1716322879,1023751946803182,186390,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186390
8185,1716322989,1033954547693924,186391,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186391
8186,1716323135,1047496181603455,186392,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186392
8187,1716323255,1058626291666083,186393,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186393
8188,1716323305,1063263837525511,186394,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186394
8189,1716323367,1069014394391202,186395,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186395
8190,1716323367,1069014394391202,186396,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186396
8191,1716323389,1071054914569350,186397,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186397
8192,1716323965,1124479442869965,186398,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186398
8193,1716323965,1124479442869965,186399,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186399
8194,1716323971,1125035948373096,186400,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186400
8195,1716324013,1123723153561683,186401,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186401
8196,1716324041,1122847957020741,186402,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186402
8197,1716324077,1121722704325244,186403,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186403
8198,1716324103,1120910021822941,186404,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186404
8199,1716324103,1120910021822941,186405,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186405
8200,1716324169,1118847058547863,186406,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186406
8201,1716324317,1114221019688597,186407,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186407
8202,1716324387,1112033028336242,186408,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186408
8203,1716324403,1111532916027133,186409,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186409
8204,1716324457,1109845036983888,186410,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186410
8205,1716324507,1108282186017920,186411,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186411
8206,1716324523,1107782073708811,186412,0x0ea09d97b4084d859328ec4bf8ebcf9ecca26f1d-186412
